,mch_pg,pos_x,pos_y,dir
2373,25.40548225999006,557.5973542786276,182.4956593633733,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13331.png
2374,30.103877746314623,571.1573783359497,715.6334379905809,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13331.png
2375,28.41213549257808,570.2407673860911,282.2187050359712,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13331.png
2376,13.653552302537975,572.6073793755913,11.098391674550616,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13331.png
2377,25.96799347684014,610.8245862884161,830.8633569739952,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13331.png
2378,25.972673777612478,609.3097505668934,225.91292517006804,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13331.png
2379,26.265899751633906,622.6077618688772,495.0493594574228,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13331.png
2380,30.855898492506284,706.0369098712447,918.5231759656652,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13331.png
2381,12.632050497892527,391.40089105558184,514.7020183080579,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2382,8.532504032824672,11.792118226600985,518.360591133005,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2383,3.0213174773562264,6.557739557739557,600.2039312039312,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2384,27.10921804380339,42.697236180904525,615.5640703517588,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2385,31.645460439152696,85.62952448545067,823.0184528034067,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2386,20.009979673194195,82.11844155844156,57.67116883116883,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2387,28.256167914567552,128.92239918671638,346.2348356489326,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2388,29.639992002348542,152.06794814483683,913.5569959767546,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2389,25.792934352240344,188.74158099964552,666.5732009925558,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2390,29.784232411402492,194.07785410533202,558.5505397448479,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2391,70.04813549080873,205.71635094715853,924.5535892323031,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2392,69.07089373673318,219.41270888302552,148.48856640281443,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2393,34.4282498363511,242.89859762675297,824.0298453793599,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2394,67.44106832555056,257.7737668161435,80.54775784753363,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2395,1.602883832619172,260.55102040816325,286.7551020408163,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2396,0.04739755814077215,229.33333333333334,319.48214285714283,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2397,27.89432309061392,302.7336704593342,26.43025705857564,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2398,28.325705592599547,307.3632837750485,710.2362637362637,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2399,0.32109078622600823,301.44897959183675,838.8979591836735,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2400,4.037467473996042,329.4933954933955,822.9044289044289,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2401,0.13940772199109228,309.2307692307692,840.5128205128206,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2402,-0.6376670434720448,329.3800715990453,380.94928400954655,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2403,20.83086833862062,344.89029092183665,543.8615492464073,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2404,-0.1800320877408008,344.3932926829268,396.6768292682927,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2405,-0.19998308242117746,348.35059760956176,360.28419654714475,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2406,-0.009253157079727684,361.26,352.88,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2407,33.327750998161974,412.9825428194993,773.1376811594203,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2408,30.531254073250906,429.4073961806608,980.8599575628979,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2409,19.770808018103146,451.4913225613405,559.8689407540395,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2410,6.696945621513336,471.2723174030658,416.63029756537424,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2411,1.165799309783837,470.27884615384613,558.1923076923077,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2412,36.696232994610995,497.81524500907443,545.4911070780399,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2413,33.06435142287809,495.462309542903,102.46872493985565,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2414,25.827918263945833,605.0107991360691,482.15507559395246,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2415,24.708655455742253,618.5645161290323,741.3013375295043,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2416,26.1364547805965,688.3659454374412,347.16745061147697,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2417,17.610810661657506,689.9315589353612,980.3417300380228,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2418,35.69534214524698,736.2485507246377,334.6376811594203,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13332.png
2419,12.225679862452786,391.0585430807883,511.8839716210069,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2420,35.66669656594743,45.86311662855276,516.1904606337798,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2421,27.53534732108789,44.2973672852827,562.5701337936988,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2422,26.60788759822175,97.14486145212206,602.3104173974044,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2423,25.34730448501339,156.81100917431192,625.8889908256881,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2424,19.46012196266937,179.36377629553618,62.37762955361724,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2425,31.772855045235474,187.90824261275273,816.800933125972,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2426,28.7023510210699,213.91330132730866,344.48630330415136,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2427,29.935756313853346,231.17462932454694,918.0226523887974,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2428,29.522120017958017,263.29544803893504,565.7492127111366,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2429,25.706735924456144,268.43694933920705,672.9928414096917,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2430,34.47762946967095,268.8375451263538,923.3888602372357,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2431,66.10877774489245,311.21904112701657,161.6144058168598,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2432,34.45269273842143,298.88673424416044,941.9559277214632,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2433,42.911982467678044,310.3005028098196,830.4270925761609,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2434,20.590664506596177,345.2399049881235,544.1394638615541,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2435,65.12432869967009,358.57257694074417,91.66283876894809,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2436,27.407506259163497,389.5592085235921,701.1747336377473,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2437,26.913269091841077,409.77466609220164,45.0068935803533,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2438,32.71660753353673,456.511214953271,762.1878504672898,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2439,6.725287080752392,471.3060556464812,416.7847790507365,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2440,60.578878980534526,528.5556978233035,535.8183952198036,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2441,29.527694588963723,558.8840214308226,980.714780964387,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2442,30.695188241698247,584.8396101019052,108.48825875055384,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2443,25.50819344586843,688.5067128627111,464.3278475530533,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13333.png
2444,12.333658368530564,384.540632130611,513.8441413414083,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2445,19.64886174258941,15.588505747126437,801.8534482758621,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2446,17.217119564079198,20.13623395149786,1014.8159771754637,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2447,31.0022293627947,34.49758259468171,87.95729250604352,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2448,36.40781957214277,83.52256,525.26176,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2449,27.482358791282568,142.64018043025678,515.6103400416378,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2450,29.555207978565697,156.293893129771,114.21259541984733,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2451,28.344712696181148,214.14968152866243,554.0980891719745,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2452,26.504051969696967,281.1175463623395,618.2365192582025,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2453,25.229983468674224,343.4386627123214,644.2911836074413,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2454,40.02519495430075,347.3991489361702,825.142695035461,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2455,21.4973078452894,346.6717100633357,543.5475017593244,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2456,19.21372998519979,377.40647682858736,81.499720826354,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2457,27.666241197558637,400.2593139063076,273.6967908520841,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2458,28.854180662848663,400.32775510204084,958.5734693877552,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2459,28.587611214798198,437.359671076153,577.8866642831605,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2460,34.13943313256982,440.8475120385233,870.478330658106,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2461,35.461162463825985,442.74845164363984,974.0190566936636,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2462,24.69776461147775,468.3626501356064,661.6416117783805,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2463,6.2169989471702625,471.0319803198032,417.56211562115624,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2464,33.58231055058341,480.6539759036145,984.5151807228916,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2465,32.386430342021455,487.29185185185185,180.45086419753088,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2466,33.83941653670866,525.6798245614035,177.14961013645225,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2467,32.54991706871634,575.8067343173432,93.57564575645756,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2468,31.391977419537046,572.7654135338346,136.4,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2469,31.268773044647176,583.1407543698252,759.2120515179392,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2470,25.978431207841094,627.2861430715358,736.0245122561281,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2471,26.377565700857936,640.0398638794361,69.22119591638308,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2472,28.543392450127556,659.7374645222327,476.88032166508987,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2473,32.91397788217283,705.5954128440367,484.78073394495414,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2474,26.962130838685013,753.9929078014185,123.88888888888889,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13334.png
2475,10.930380329488381,383.510545735514,517.6371001606916,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2476,2.7414980754824527,5.626062322946176,119.84702549575071,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2477,2.593136607590023,6.614906832298137,1010.1987577639752,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2478,27.221868376450907,33.41300116776956,23.300116776956013,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2479,38.499669949736976,34.42322097378277,177.24344569288388,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2480,39.66092365039499,74.34886908841672,211.60795065113092,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2481,2.7711947562190575,76.29633113828787,497.36782690498586,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2482,30.01992139189007,182.87830080367394,67.67393800229621,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2483,16.396952237471528,193.59961563100578,1017.4228058936579,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2484,30.168534550496616,213.77895063644831,794.3138776777398,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2485,31.874892939064843,223.481778425656,99.91290087463557,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2486,32.2323949054754,227.20042016806724,531.818487394958,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2487,1.9646418387224356,265.3474308300395,282.5379446640316,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2488,0.021355757385710487,224.6904761904762,268.0952380952381,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2489,25.926805907759952,265.8282051282051,516.2940170940171,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2490,9.306139557386405,318.69010877814316,833.8760435112573,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2491,-0.7727562777410988,330.7939029626449,380.5161013310434,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2492,21.524620958856726,347.0788497217069,543.7142857142857,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2493,29.24041817610322,350.23471191233654,130.6486390950866,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2494,26.60454657606138,365.3203414996288,588.4205642167781,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2495,-0.13458114041300673,356.36053412462905,355.3086053412463,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2496,-0.013167593075562206,356.57142857142856,401.5238095238095,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2497,-0.013632848242784658,366.30645161290323,352.258064516129,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2498,30.98747861559793,478.4821986258588,864.7966895690193,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2499,7.192823696673879,470.93700787401576,417.176807444524,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2500,24.9785615430968,493.2885587863464,613.4001264222503,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2501,29.958415671066454,551.2691761363636,545.0987215909091,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2502,24.37501403224423,562.8846846846847,647.787987987988,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2503,18.56966771898766,589.2446516730664,96.24355458036204,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2504,31.901774679261855,615.2717927631579,832.6541940789474,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2505,30.202992962372917,635.8299226921328,966.1741700773078,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2506,27.49209593190048,665.7345521023766,299.272760511883,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2507,66.74199967126069,678.4925331858407,938.7154314159292,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2508,26.471557984219245,689.0787671232877,208.77397260273972,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2509,32.348705953881506,731.2645064054258,805.6314996232103,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2510,38.211637720551195,725.746163963174,208.9101271372205,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2511,24.809200590624748,732.9389009399855,720.558568329718,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/13335.png
2512,9.947638468948336,382.00953792518686,512.7671626532011,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/15547.png
2513,8.167730338612346,13.093448940269749,950.0346820809249,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/15547.png
2514,34.17705470121953,28.587739463601533,804.3727969348658,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/15547.png
2515,6.124283311825556,73.34444444444445,493.8581196581197,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/15547.png
2516,28.827059097259735,113.51589347079037,844.7697594501718,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/15547.png
2517,31.615128440425515,158.45482272207397,713.5924513915364,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/15547.png
